UniqueID,SMILES,Energy,Genealogy,smiles,score_type,origin,m_score__min__energy,m_primary,meeko,energy,cluster_rmsd,rmsd,cluster
403,O=c1c2ccccc2nc(/C=C/c2cnc[n-]2)n1CCO,72.8932974027173,"O=c1c2ccccc2nc(/C=C/c2cnc[n-]2)n1CCO (protonated)
O=c1c2ccccc2nc(/C=C/c2cnc[n-]2)n1CCO (cis-trans isomerization)
O=c1c2ccccc2nc(/C=C/c2cnc[n-]2)n1CCO (3D coordinates assigned)
O=c1c2ccccc2nc(/C=C/c2cnc[n-]2)n1CCO (optimized conformer: 72.8932974027173 kcal/mol)",O=c1c2ccccc2nc(/C=C/c2cnc[nH]2)n1CCO,oracle,autodockgpu,-6.7699999999999996,energy,"{""free_energy"": -5.96, ""intermolecular_energy"": -7.75, ""internal_energy"": -1.53, ""cluster_size"": 17, ""cluster_id"": 1, ""rank_in_cluster"": 14}",-6.76,0.06,269.1,1
403,O=c1c2ccccc2nc(/C=C/c2cnc[n-]2)n1CCO,72.8932974027173,"O=c1c2ccccc2nc(/C=C/c2cnc[n-]2)n1CCO (protonated)
O=c1c2ccccc2nc(/C=C/c2cnc[n-]2)n1CCO (cis-trans isomerization)
O=c1c2ccccc2nc(/C=C/c2cnc[n-]2)n1CCO (3D coordinates assigned)
O=c1c2ccccc2nc(/C=C/c2cnc[n-]2)n1CCO (optimized conformer: 72.8932974027173 kcal/mol)",O=c1c2ccccc2nc(/C=C/c2cnc[nH]2)n1CCO,oracle,autodockgpu,-6.7699999999999996,energy,"{""free_energy"": -5.89, ""intermolecular_energy"": -7.68, ""internal_energy"": -1.38, ""cluster_size"": 2, ""cluster_id"": 2, ""rank_in_cluster"": 2}",-6.76,0.04,269.13,1
403,O=c1c2ccccc2nc(/C=C/c2cnc[n-]2)n1CCO,72.8932974027173,"O=c1c2ccccc2nc(/C=C/c2cnc[n-]2)n1CCO (protonated)
O=c1c2ccccc2nc(/C=C/c2cnc[n-]2)n1CCO (cis-trans isomerization)
O=c1c2ccccc2nc(/C=C/c2cnc[n-]2)n1CCO (3D coordinates assigned)
O=c1c2ccccc2nc(/C=C/c2cnc[n-]2)n1CCO (optimized conformer: 72.8932974027173 kcal/mol)",O=c1c2ccccc2nc(/C=C/c2cnc[nH]2)n1CCO,oracle,autodockgpu,-6.7699999999999996,energy,"{""free_energy"": -6.77, ""intermolecular_energy"": -8.56, ""internal_energy"": -1.3, ""cluster_size"": 17, ""cluster_id"": 1, ""rank_in_cluster"": 2}",-6.75,0.11,269.08,1
403,O=c1c2ccccc2nc(/C=C/c2cnc[n-]2)n1CCO,72.8932974027173,"O=c1c2ccccc2nc(/C=C/c2cnc[n-]2)n1CCO (protonated)
O=c1c2ccccc2nc(/C=C/c2cnc[n-]2)n1CCO (cis-trans isomerization)
O=c1c2ccccc2nc(/C=C/c2cnc[n-]2)n1CCO (3D coordinates assigned)
O=c1c2ccccc2nc(/C=C/c2cnc[n-]2)n1CCO (optimized conformer: 72.8932974027173 kcal/mol)",O=c1c2ccccc2nc(/C=C/c2cnc[nH]2)n1CCO,oracle,autodockgpu,-6.7699999999999996,energy,"{""free_energy"": -6.77, ""intermolecular_energy"": -8.56, ""internal_energy"": -1.3, ""cluster_size"": 17, ""cluster_id"": 1, ""rank_in_cluster"": 7}",-6.4,0.69,269.1,1
403,O=c1c2ccccc2nc(/C=C/c2cnc[n-]2)n1CCO,72.8932974027173,"O=c1c2ccccc2nc(/C=C/c2cnc[n-]2)n1CCO (protonated)
O=c1c2ccccc2nc(/C=C/c2cnc[n-]2)n1CCO (cis-trans isomerization)
O=c1c2ccccc2nc(/C=C/c2cnc[n-]2)n1CCO (3D coordinates assigned)
O=c1c2ccccc2nc(/C=C/c2cnc[n-]2)n1CCO (optimized conformer: 72.8932974027173 kcal/mol)",O=c1c2ccccc2nc(/C=C/c2cnc[nH]2)n1CCO,oracle,autodockgpu,-6.7699999999999996,energy,"{""free_energy"": -6.77, ""intermolecular_energy"": -8.56, ""internal_energy"": -1.31, ""cluster_size"": 17, ""cluster_id"": 1, ""rank_in_cluster"": 4}",-6.31,0.67,269.09,1
403,O=c1c2ccccc2nc(/C=C/c2cnc[n-]2)n1CCO,72.8932974027173,"O=c1c2ccccc2nc(/C=C/c2cnc[n-]2)n1CCO (protonated)
O=c1c2ccccc2nc(/C=C/c2cnc[n-]2)n1CCO (cis-trans isomerization)
O=c1c2ccccc2nc(/C=C/c2cnc[n-]2)n1CCO (3D coordinates assigned)
O=c1c2ccccc2nc(/C=C/c2cnc[n-]2)n1CCO (optimized conformer: 72.8932974027173 kcal/mol)",O=c1c2ccccc2nc(/C=C/c2cnc[nH]2)n1CCO,oracle,autodockgpu,-6.7699999999999996,energy,"{""free_energy"": -4.65, ""intermolecular_energy"": -6.44, ""internal_energy"": -2.3, ""cluster_size"": 1, ""cluster_id"": 3, ""rank_in_cluster"": 1}",-5.96,0.86,268.96,1
403,O=c1c2ccccc2nc(/C=C/c2cnc[n-]2)n1CCO,72.8932974027173,"O=c1c2ccccc2nc(/C=C/c2cnc[n-]2)n1CCO (protonated)
O=c1c2ccccc2nc(/C=C/c2cnc[n-]2)n1CCO (cis-trans isomerization)
O=c1c2ccccc2nc(/C=C/c2cnc[n-]2)n1CCO (3D coordinates assigned)
O=c1c2ccccc2nc(/C=C/c2cnc[n-]2)n1CCO (optimized conformer: 72.8932974027173 kcal/mol)",O=c1c2ccccc2nc(/C=C/c2cnc[nH]2)n1CCO,oracle,autodockgpu,-6.7699999999999996,energy,"{""free_energy"": -6.75, ""intermolecular_energy"": -8.54, ""internal_energy"": -1.27, ""cluster_size"": 17, ""cluster_id"": 1, ""rank_in_cluster"": 11}",-5.95,0.94,269.04,1
403,O=c1c2ccccc2nc(/C=C/c2cnc[n-]2)n1CCO,72.8932974027173,"O=c1c2ccccc2nc(/C=C/c2cnc[n-]2)n1CCO (protonated)
O=c1c2ccccc2nc(/C=C/c2cnc[n-]2)n1CCO (cis-trans isomerization)
O=c1c2ccccc2nc(/C=C/c2cnc[n-]2)n1CCO (3D coordinates assigned)
O=c1c2ccccc2nc(/C=C/c2cnc[n-]2)n1CCO (optimized conformer: 72.8932974027173 kcal/mol)",O=c1c2ccccc2nc(/C=C/c2cnc[nH]2)n1CCO,oracle,autodockgpu,-6.7699999999999996,energy,"{""free_energy"": -6.31, ""intermolecular_energy"": -8.1, ""internal_energy"": -1.39, ""cluster_size"": 17, ""cluster_id"": 1, ""rank_in_cluster"": 13}",-5.94,0.89,268.98,1
403,O=c1c2ccccc2nc(/C=C/c2cnc[n-]2)n1CCO,72.8932974027173,"O=c1c2ccccc2nc(/C=C/c2cnc[n-]2)n1CCO (protonated)
O=c1c2ccccc2nc(/C=C/c2cnc[n-]2)n1CCO (cis-trans isomerization)
O=c1c2ccccc2nc(/C=C/c2cnc[n-]2)n1CCO (3D coordinates assigned)
O=c1c2ccccc2nc(/C=C/c2cnc[n-]2)n1CCO (optimized conformer: 72.8932974027173 kcal/mol)",O=c1c2ccccc2nc(/C=C/c2cnc[nH]2)n1CCO,oracle,autodockgpu,-6.7699999999999996,energy,"{""free_energy"": -6.77, ""intermolecular_energy"": -8.56, ""internal_energy"": -1.31, ""cluster_size"": 17, ""cluster_id"": 1, ""rank_in_cluster"": 5}",-5.43,1.27,268.46,1
403,O=c1c2ccccc2nc(/C=C/c2cnc[n-]2)n1CCO,72.8932974027173,"O=c1c2ccccc2nc(/C=C/c2cnc[n-]2)n1CCO (protonated)
O=c1c2ccccc2nc(/C=C/c2cnc[n-]2)n1CCO (cis-trans isomerization)
O=c1c2ccccc2nc(/C=C/c2cnc[n-]2)n1CCO (3D coordinates assigned)
O=c1c2ccccc2nc(/C=C/c2cnc[n-]2)n1CCO (optimized conformer: 72.8932974027173 kcal/mol)",O=c1c2ccccc2nc(/C=C/c2cnc[nH]2)n1CCO,oracle,autodockgpu,-6.7699999999999996,energy,"{""free_energy"": -5.43, ""intermolecular_energy"": -7.22, ""internal_energy"": -1.55, ""cluster_size"": 17, ""cluster_id"": 1, ""rank_in_cluster"": 17}",-5.92,0.0,269.37,2
403,O=c1c2ccccc2nc(/C=C/c2cnc[n-]2)n1CCO,72.8932974027173,"O=c1c2ccccc2nc(/C=C/c2cnc[n-]2)n1CCO (protonated)
O=c1c2ccccc2nc(/C=C/c2cnc[n-]2)n1CCO (cis-trans isomerization)
O=c1c2ccccc2nc(/C=C/c2cnc[n-]2)n1CCO (3D coordinates assigned)
O=c1c2ccccc2nc(/C=C/c2cnc[n-]2)n1CCO (optimized conformer: 72.8932974027173 kcal/mol)",O=c1c2ccccc2nc(/C=C/c2cnc[nH]2)n1CCO,oracle,autodockgpu,-6.7699999999999996,energy,"{""free_energy"": -6.76, ""intermolecular_energy"": -8.55, ""internal_energy"": -1.32, ""cluster_size"": 17, ""cluster_id"": 1, ""rank_in_cluster"": 8}",-5.89,1.03,269.32,2
403,O=c1c2ccccc2nc(/C=C/c2cnc[n-]2)n1CCO,72.8932974027173,"O=c1c2ccccc2nc(/C=C/c2cnc[n-]2)n1CCO (protonated)
O=c1c2ccccc2nc(/C=C/c2cnc[n-]2)n1CCO (cis-trans isomerization)
O=c1c2ccccc2nc(/C=C/c2cnc[n-]2)n1CCO (3D coordinates assigned)
O=c1c2ccccc2nc(/C=C/c2cnc[n-]2)n1CCO (optimized conformer: 72.8932974027173 kcal/mol)",O=c1c2ccccc2nc(/C=C/c2cnc[nH]2)n1CCO,oracle,autodockgpu,-6.7699999999999996,energy,"{""free_energy"": -6.76, ""intermolecular_energy"": -8.55, ""internal_energy"": -1.32, ""cluster_size"": 17, ""cluster_id"": 1, ""rank_in_cluster"": 9}",-4.65,0.0,268.8,3
